"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",79.09,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,15.52,160.00,4.83,-3.01%,273236
225,"ALXN",24545.80,195.66,194.26,0.90%,-17.90%,97.40%,0.46%,1.90%,3.76,978.34,125.45,2.68%,1021056
226,"AMAG",543.79,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.54,129.34,25.07,0.80%,128016
227,"AMAP",762.15,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,3.58,552.86,15.09,-1.05%,163676
228,"AMAT",20246.49,1203.00,1197.95,0.40%,-2.47%,85.50%,2.56%,2.73%,2.56,12789.84,16.83,2.00%,11883960
229,"AMBA",677.55,27.41,25.03,7.90%,-64.78%,59.80%,6.19%,5.33%,1.19,1116.93,24.72,3.09%,1463574
230,"AMBC",1053.92,45.00,45.00,,,72.50%,2.73%,4.85%,3.19,685.02,23.42,1.08%,357236
231,"AMBI",143.37,17.88,17.88,,,62.20%,-0.31%,0.70%,1.60,78.67,8.02,-0.50%,272603
232,"AMBT",42.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.14,14.48,2.55,2.00%,13482
233,"AMCC",918.52,72.61,72.64,1.40%,18.96%,89.90%,7.51%,7.07%,5.39,952.15,12.65,0.56%,464076
234,"AMCF",15.58,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.12,195.22,1.61,26.77%,678213
235,"AMCN",104.35,60.32,56.20,20.45%,,32.10%,1.08%,0.10%,0.23,251.59,1.73,2.98%,326315
236,"AMCO",7.24,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,188.71,0.30,0.67%,628775
237,"AMCX",4552.64,71.65,59.82,1.78%,-0.39%,94.30%,1.24%,3.38%,2.76,732.29,63.54,0.13%,747488
238,"AMD",2770.62,757.00,721.36,0.20%,24.51%,54.00%,-2.80%,19.46%,5.03,27903.85,3.66,0.55%,15792410
239,"AME",12075.54,244.05,240.01,1.00%,-1.21%,88.60%,2.61%,1.09%,1.54,1699.31,49.48,1.19%,871531
240,"AMED",488.33,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,9.93,496.69,15.50,-0.13%,408799
241,"AMG",10780.36,53.10,52.66,0.50%,-7.65%,,-0.17%,2.32%,3.34,365.44,203.02,2.50%,378706
242,"AMGN",86046.48,754.00,753.52,5.06%,-0.03%,82.50%,0.44%,1.29%,3.16,3073.12,114.12,0.68%,3238181
243,"AMH",1583.54,95.97,177.23,28.20%,40.88%,71.40%,,1.48%,2.16,1212.00,16.50,3.45%,794520
244,"AMIC",95.67,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.62,6.95,11.85,4.87%,18761
245,"AMID",159.91,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.18,17.82,24.00,0.80%,1986
246,"AMJ",,,,,,,,,,766.57,44.42,0.38%,674151
247,"AMKR",1266.52,216.50,99.52,0.10%,-0.01%,32.90%,-0.97%,11.68%,11.02,1054.93,5.85,0.86%,830978
248,"AMLP",,,,,,,,,,3011.66,17.29,0.29%,2406733
249,"AMNB",203.80,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.32%,14.03,17.75,25.87,2.13%,8118
250,"AMOT",112.01,8.81,4.68,12.50%,28.48%,13.60%,8.03%,0.17%,0.49,16.37,12.72,1.60%,8866
251,"AMP",21939.69,201.30,193.84,0.40%,0.12%,89.10%,0.80%,1.02%,1.90,1038.43,108.99,2.60%,875594
252,"AMPE",262.71,37.11,38.27,4.30%,-65.14%,36.00%,85.81%,13.48%,13.17,391.73,7.08,-0.98%,162984
253,"AMPS",,,,,,,,,,3.70,47.97,0.95%,1905
254,"AMRB",79.97,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.68,10.46,9.07,-2.68%,6064
255,"AMRC",412.42,45.62,18.65,9.80%,1.80%,40.60%,3.51%,3.89%,7.33,99.08,9.04,0.33%,58650
256,"AMRE",315.36,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.87,65.08,17.18,1.54%,51532
257,"AMRI",325.39,30.87,27.57,17.20%,-2.96%,66.20%,8.09%,7.62%,6.12,343.40,10.54,-1.59%,394020
258,"AMRN",266.73,150.69,149.51,3.87%,,42.10%,2.07%,21.73%,3.57,9089.82,1.77,-2.21%,4440250
259,"AMRS",209.57,76.21,49.39,20.10%,4.08%,49.90%,-1.99%,9.40%,24.88,186.58,2.75,-1.79%,116974
260,"AMS",12.21,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,1.76,4.63,2.65,2.32%,400
261,"AMSC",94.12,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.52,539.49,1.54,1.99%,639635
262,"AMSF",809.06,18.40,18.09,1.20%,22.13%,98.90%,-0.69%,1.04%,3.63,52.00,43.98,1.38%,22117
263,"AMSG",1445.18,31.38,31.38,2.70%,-7.33%,99.20%,0.12%,2.82%,7.91,111.86,46.06,0.52%,277775
264,"AMSWA",281.84,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,4.34,49.82,10.30,1.38%,233051
265,"AMT",30822.78,394.76,393.97,0.10%,0.77%,96.40%,0.78%,1.73%,2.65,2575.08,78.08,0.42%,1465313
266,"AMTD",15966.28,554.00,247.92,9.90%,-14.10%,43.20%,-1.88%,2.31%,2.39,2395.03,28.82,0.88%,2995134
267,"AMTG",467.84,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.29,424.80,14.62,0.90%,349823
268,"AMTY",2.48,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,15.58,12.64,0.08,-4.76%,100
269,"AMU",,,,,,,,,,60.14,27.96,0.43%,41125
270,"AMWD",527.75,15.23,12.16,19.80%,-2.96%,68.10%,2.16%,6.80%,5.19,159.24,34.65,0.49%,75048
271,"AMX",79788.50,3586.00,2364.93,,,16.90%,-3.88%,1.48%,4.91,7118.77,22.25,0.27%,9989461
272,"AMZG",114.16,50.07,55.98,23.39%,,0.10%,2.04%,,,195.52,2.28,-3.80%,224579
273,"AMZN",176836.16,457.00,372.33,18.70%,-2.32%,69.40%,1.69%,1.66%,2.20,2818.90,386.95,0.64%,1936956
274,"AN",6141.82,121.50,104.55,0.20%,-98.70%,79.10%,12.03%,4.00%,3.57,1171.32,50.55,0.18%,637279
275,"ANAC",661.36,39.27,36.98,0.90%,-82.65%,88.40%,3.10%,6.45%,6.58,362.30,16.84,6.45%,1085238
276,"ANAD",166.61,83.72,81.50,2.70%,5.66%,46.30%,-2.05%,2.43%,4.86,407.11,1.99,2.05%,380403
277,"ANAT",3079.70,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.22,14.68,115.00,0.59%,8936
278,"ANCB",42.77,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.08%,1.34,1.28,17.35,1.88%,10200
279,"ANCI",9.37,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.14%,1.53,2.83,1.64,1.86%,46080
280,"ANCX",164.19,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,11.64,21.33,15.93,3.71%,19778
281,"ANDA",16.00,1.58,5.23,,,51.30%,134.21%,0.05%,0.27,9.01,10.16,-0.10%,8900
282,"ANDE",1663.76,18.67,17.78,3.70%,0.58%,74.90%,-3.12%,3.40%,4.63,130.57,89.10,1.32%,155095
283,"ANEN",353.16,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.72,149.81,27.92,-0.39%,46006
284,"ANF",2698.31,77.38,74.75,1.50%,2.11%,98.50%,3.18%,16.38%,3.75,3263.92,34.87,-1.41%,2274460
285,"ANGI",747.38,58.39,41.83,5.80%,-8.14%,80.50%,24.73%,34.28%,7.61,1884.55,12.80,2.24%,917538
286,"ANGL",,,,,,,,,,2.79,26.83,-1.00%,1852
287,"ANGO",574.93,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,2.93,178.32,16.45,3.98%,427784
288,"ANH",611.63,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.79,1277.40,4.24,-1.17%,1929692
289,"ANIK",472.17,13.68,13.34,2.70%,-78.69%,60.20%,22.32%,4.14%,2.10,262.63,34.51,-0.78%,319820
290,"ANIP",16.84,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.57,63.16,14.58,4.07%,63169
291,"ANN",1547.31,44.97,44.47,2.70%,6.68%,99.90%,1.64%,12.92%,5.95,965.98,34.41,0.17%,1182617
292,"ANR",1451.71,220.96,219.73,0.10%,12.19%,83.10%,1.22%,25.90%,5.11,11125.33,6.57,-4.78%,10664257
293,"ANSS",7976.11,92.54,91.78,0.40%,4.22%,95.20%,-0.90%,0.67%,1.96,313.87,86.19,1.15%,154487
294,"ANTH",6.94,2.40,2.33,0.10%,,58.10%,-4.13%,28.36%,5.52,119.91,2.89,-1.70%,57764
295,"ANV",320.56,104.42,96.01,6.70%,2.31%,74.50%,-1.91%,20.03%,4.09,4697.37,3.07,-1.60%,1572300
296,"ANW",488.80,45.68,31.09,,,43.50%,1.52%,6.83%,4.38,485.15,10.70,1.71%,165954
297,"AOA",,,,,,,,,,22.39,43.83,1.01%,36945
298,"AOD",,,,,,,,,0.65,986.42,4.08,0.49%,822307
299,"AOI",262.71,87.57,81.35,2.40%,17.37%,81.70%,-4.11%,2.96%,7.59,316.97,3.00,1.35%,201171
300,"AOK",,,,,,,,,,26.74,31.80,0.32%,4606
301,"AOL",3435.21,77.30,76.59,0.60%,6.42%,97.90%,3.97%,10.96%,5.14,1634.58,44.44,1.46%,931671
302,"AOM",,,,,,,,,,31.16,34.08,0.53%,45014
303,"AON",25611.13,309.50,299.20,0.20%,48.80%,88.40%,-2.32%,1.46%,2.27,1926.87,82.75,1.58%,1226937
304,"AOR",,,,,,,,,,36.18,38.08,0.74%,31752
305,"AOS",4921.07,92.73,89.12,0.70%,-16.36%,92.80%,-0.55%,2.37%,2.80,753.98,53.07,1.05%,526922
306,"AOSL",186.47,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.78,50.42,7.26,-0.41%,23060
307,"AP",194.41,10.36,8.81,0.40%,-56.57%,62.00%,-6.45%,0.99%,2.61,33.29,18.76,0.86%,31222
308,"APA",35518.98,399.00,397.42,0.40%,3.03%,88.50%,3.51%,1.87%,3.05,2434.27,89.02,-0.91%,2363188
309,"APAGF",410.11,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,5.71,20.03,13.93,1.24%,60888
310,"APAM",809.88,12.70,13.05,3.50%,,66.50%,-1.57%,1.71%,1.25,179.19,63.77,2.39%,155623
311,"APB",,,,,,,,,0.35,14.49,10.62,0.37%,8680
312,"APC",43584.95,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.27,2822.93,86.65,-1.52%,3948259
313,"APD",23106.61,211.00,210.93,0.10%,4.98%,88.00%,-0.99%,1.25%,2.41,1095.65,109.51,2.82%,762150
314,"APEI",792.84,17.66,16.78,2.40%,-33.24%,88.80%,-2.68%,7.26%,7.83,155.63,44.90,-0.82%,177390
315,"APF",,,,,,,,,6.26,24.38,17.03,0.83%,58524
316,"APFC",319.60,7.82,6.02,1.20%,25.40%,63.30%,4.79%,2.73%,2.47,66.33,40.89,2.84%,57782
317,"APH",13662.73,158.67,156.17,0.25%,1.28%,98.40%,-1.22%,0.75%,2.10,561.08,86.11,1.27%,538000
318,"API",24.80,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.27,112.06,0.80,0.63%,117327
319,"APL",2526.82,74.34,73.12,1.00%,36.30%,55.40%,8.07%,5.09%,8.45,440.20,33.99,-0.35%,326708
320,"APO",4313.47,142.83,139.32,3.50%,19.19%,50.00%,-4.39%,1.04%,1.39,1041.90,30.20,0.97%,817447
321,"APOG",1016.79,28.39,27.98,1.70%,-0.41%,92.50%,1.76%,4.83%,6.53,206.65,35.81,1.39%,184710
322,"APOL",2834.56,113.11,97.62,3.60%,-9.33%,92.50%,-4.49%,14.80%,5.90,2448.12,25.06,-0.28%,4209455
323,"APP",131.32,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.72,701.65,1.19,3.48%,421649
324,"APPA",18.25,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.31,893.02,0.46,1.11%,886648
325,"APPY",28.33,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,3.93,647.23,1.92,-1.03%,167220
326,"APRI",68.46,37.00,35.60,6.34%,-0.13%,4.70%,-9.85%,9.19%,15.95,205.22,1.85,0.00%,114078
327,"APSA",673.64,31.51,28.48,,,,,0.01%,1.33,2.30,21.38,0.00%,0
328,"APT",39.68,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.15%,0.42,56.49,2.06,1.98%,95651
329,"APTS",64.35,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.28,62.65,7.85,0.00%,57708
330,"APU",3971.61,92.84,39.35,57.59%,0.02%,13.80%,32.77%,3.16%,8.61,144.25,42.78,0.28%,134956
331,"APWC",45.33,13.82,4.74,,,16.30%,-3.35%,0.14%,0.79,8.20,3.28,-1.21%,59421
332,"AQQ",6.84,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.14,7.83,1.92,0.00%,237
333,"AQU",23.42,2.31,,,,,,,0.00,0.48,10.14,0.00%,0
334,"AR",13782.04,254.38,262.04,84.30%,-14.87%,,,0.52%,0.88,1533.52,54.18,-0.93%,733434
335,"ARAY",595.36,74.70,73.56,0.80%,36.88%,,4.15%,22.91%,17.04,989.07,7.97,1.40%,786966
336,"ARC",411.03,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,1.96,278.31,8.94,3.95%,879871
337,"ARCC",4902.06,268.31,278.82,,,53.40%,5.32%,1.29%,2.33,1543.83,18.27,0.38%,1795992
338,"ARCI",18.72,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.46,29.95,3.37,0.90%,4138
339,"ARCO",2451.98,209.75,125.75,,,95.70%,-1.22%,12.65%,18.94,839.90,11.69,0.52%,535986
340,"ARCP",2078.32,162.37,182.78,1.30%,20.42%,68.30%,6.07%,15.41%,5.46,5160.55,12.80,-0.78%,6242946
341,"ARCW",96.00,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,0.96,72.07,16.76,-2.95%,51161
342,"ARCX",96.91,5.05,6.00,,,,,0.23%,0.29,46.89,19.19,0.21%,32501
343,"ARDNA",387.56,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,6.92,2.28,126.20,0.80%,1714
344,"ARE",4487.26,70.90,70.65,1.50%,8.24%,96.40%,-0.02%,2.14%,3.50,431.65,63.29,1.02%,554612
345,"AREX",750.49,39.01,36.24,5.10%,-3.35%,,-4.09%,15.03%,6.01,906.38,19.24,-3.46%,951128
346,"ARG",8065.19,73.51,66.32,0.20%,11.36%,79.90%,-0.02%,1.84%,3.60,340.26,109.72,1.57%,310397
347,"ARGT",,,,,,,,,,7.10,19.70,-0.40%,1159
348,"ARI",616.67,37.37,36.70,0.40%,-3.53%,61.30%,0.17%,1.39%,2.60,196.09,16.50,0.24%,274115
349,"ARIA",753.92,185.24,180.79,1.20%,-6.28%,85.00%,0.72%,19.86%,2.01,17841.63,4.07,-10.94%,20734680
350,"ARII",909.17,21.35,21.34,55.76%,0.12%,95.40%,7.05%,13.46%,10.68,269.04,42.58,0.73%,102239
351,"ARK",,,,,,,,,0.34,243.20,3.91,0.00%,271806
352,"ARKR",70.09,3.25,1.81,31.90%,-0.49%,26.20%,2.41%,0.22%,1.62,2.52,21.60,2.47%,1165
353,"ARL",62.93,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.35,7.26,5.46,1.11%,5560
354,"ARLP",2793.29,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.39,57.05,75.57,0.28%,36014
355,"ARMH",23336.32,466.17,462.11,,,27.60%,16.31%,1.50%,3.85,1806.72,50.06,2.00%,1601252
356,"ARNA",1298.98,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.59,5599.74,5.95,-4.03%,4826218
357,"ARO",706.23,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,6.67,3272.65,9.00,-0.99%,3355098
358,"AROW",333.92,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,26.34,23.93,27.13,1.88%,14733
359,"ARP",909.59,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.69,328.47,19.35,-1.78%,261336
360,"ARPI",434.53,25.65,30.24,,,81.80%,27.22%,2.00%,2.15,281.40,16.94,-0.35%,135121
361,"ARQL",136.28,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,5.46,487.83,2.18,-0.46%,238651
362,"ARR",1364.61,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,3.08,4821.10,3.68,-1.87%,6705636
363,"ARRS",2944.04,138.48,114.57,3.00%,24.78%,84.30%,-0.31%,11.86%,7.49,1815.33,21.26,-0.47%,2476984
364,"ARRY",702.70,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.71%,5.71,2002.45,5.98,0.34%,1281784
365,"ARSD",252.01,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.79,43.37,10.45,2.25%,73763
366,"ARTC",1080.48,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.44,114.00,38.08,0.63%,322135
367,"ARTNA",198.81,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.35,16.03,22.62,1.16%,5103
368,"ARTW",24.43,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.39,7.88,6.05,-1.14%,6764
369,"ARTX",39.88,15.95,16.09,16.43%,,9.30%,154.23%,0.65%,0.27,390.53,2.50,-3.10%,753199
370,"ARUN",1996.41,114.21,101.41,1.20%,-2.70%,94.90%,-8.34%,9.36%,4.23,2246.14,17.48,-2.29%,2139192
371,"ARW",5274.26,100.75,99.81,0.40%,-14.44%,95.10%,-0.64%,2.60%,3.95,656.00,52.35,2.19%,428541
372,"ARWR",213.25,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.13,549.85,8.16,-6.21%,665097
373,"ARX",559.60,84.92,79.86,0.20%,23.22%,99.90%,-3.49%,0.18%,1.83,80.52,6.59,1.38%,351919
374,"ASA",225.69,19.29,19.28,22.12%,0.05%,48.50%,-2.63%,1.22%,2.76,85.15,11.70,-1.10%,48631
375,"ASBB",81.22,4.68,4.37,33.78%,,38.10%,-2.41%,0.11%,0.63,7.56,17.34,0.23%,12200
376,"ASBC",2857.00,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.53,1051.40,17.32,2.12%,921150
377,"ASBI",40.32,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.14,5.44,13.49,1.20%,2401
378,"ASC",224.18,18.05,18.05,,,88.30%,,0.10%,0.23,75.37,12.42,-0.24%,23236
379,"ASCMA",1148.45,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.21%,13.08,44.21,81.88,-0.76%,36396
380,"ASDR",,,,,,,,,0.13,4.52,55.75,1.18%,200
381,"ASEA",,,,,,,,,,18.23,16.19,1.24%,11197
382,"ASEI",554.59,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.77,25.35,70.92,0.65%,9340
383,"ASFI",107.92,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,3.56,10.53,8.33,1.22%,46835
384,"ASG",,,,,,,,,0.80,114.27,5.24,1.75%,52065
385,"ASGN",1764.63,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.97,309.15,32.91,0.83%,317402
386,"ASH",7369.45,78.64,77.08,0.30%,52.28%,90.10%,-2.09%,2.06%,2.27,698.69,93.71,0.87%,794860
387,"ASIA",862.92,72.82,49.12,5.80%,-16.13%,52.80%,5.98%,2.00%,5.41,181.84,11.85,2.16%,903070
388,"ASM",31.00,27.43,30.85,10.62%,,7.00%,,0.04%,0.27,46.70,1.13,-1.74%,8500
389,"ASMI",2075.28,63.16,40.14,,,2.60%,,0.01%,0.78,7.37,32.86,0.63%,206
390,"ASML",40512.35,443.00,350.16,,,22.30%,-4.61%,0.83%,2.86,1016.80,91.45,0.34%,532700
391,"ASNA",3282.53,158.50,129.62,13.70%,0.46%,81.70%,2.20%,6.28%,4.34,1875.72,20.71,-1.29%,1727365
392,"ASP",,,,,,,,,0.20,18.60,9.42,-1.26%,18247
393,"ASPS",3895.60,23.03,15.71,0.10%,4.54%,62.70%,-3.23%,1.73%,2.51,107.99,169.19,1.85%,188533
394,"ASR",5178.24,39.08,22.45,,,41.30%,-1.94%,1.77%,7.72,51.41,132.49,2.34%,58361
395,"ASRV",56.54,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,12.95,11.46,3.01,-2.59%,20833
396,"ASTC",27.06,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.28,236.64,1.39,1.46%,63046
397,"ASTE",827.41,22.76,18.81,10.60%,-1.67%,77.60%,0.71%,2.78%,8.42,62.18,36.36,1.76%,51671
398,"ASTI",37.32,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.48,614.78,0.70,-2.08%,458518
399,"ASTM",8.29,2.28,3.95,,,13.10%,,4.55%,1.47,122.64,3.63,-0.55%,60847
400,"ASUR",31.31,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.59%,2.14,15.04,5.28,1.93%,0
401,"ASX",7626.00,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.63,668.05,5.03,1.82%,813204
402,"ASYS",75.84,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.32,34.03,7.95,-3.05%,6852
403,"AT",382.93,120.04,119.53,,,,,3.48%,3.82,1089.23,3.19,-2.15%,1265407
404,"ATAI",86.17,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.12,10.14,3.82,-0.26%,29221
405,"ATAX",273.32,42.77,49.37,1.44%,2.33%,6.90%,0.20%,0.05%,0.12,216.60,6.39,0.47%,144077
406,"ATE",2248.87,174.20,198.69,,,0.20%,-5.43%,0.04%,5.70,15.58,12.91,6.17%,30219
407,"ATEA",8.94,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.44,4.69,2.49,-2.73%,5800
408,"ATEC",182.16,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.81,113.25,1.89,1.61%,108393
409,"ATGN",1.73,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,69.02,0.10,0.00%,64800
410,"ATHL",2387.24,76.64,76.05,9.00%,-24.08%,,,0.34%,0.83,308.71,31.15,-2.63%,266953
411,"ATHN",4884.11,36.97,36.75,1.50%,3.16%,,1.34%,23.45%,18.94,454.95,132.11,0.30%,240004
412,"ATHX",114.86,56.03,60.98,4.90%,,29.40%,-5.45%,2.66%,2.93,552.28,2.05,-7.66%,1579719
413,"ATI",3499.84,106.80,107.06,0.10%,-1.84%,78.80%,1.48%,8.41%,6.63,1358.69,32.77,-0.55%,743256
414,"ATK",3837.89,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.60%,3.91,290.50,121.18,2.26%,270628
415,"ATL",214.52,424.79,84.48,,,2.10%,14.53%,0.25%,1.34,155.61,0.50,1.00%,111247
416,"ATLC",48.24,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,347.00,5.09,3.50,-0.28%,6693
417,"ATLO",210.56,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,9.54,12.22,22.69,1.61%,3764
418,"ATLS",2196.50,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.72,400.99,42.75,-1.18%,258341
419,"ATMI",944.04,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.73,152.41,29.63,0.41%,77532
420,"ATML",3182.59,426.62,412.65,2.40%,-0.74%,82.10%,-2.56%,3.25%,2.44,5484.60,7.46,-0.53%,6533181
421,"ATNI",862.29,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.84,30.96,54.79,0.22%,15147
422,"ATNY",200.08,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,8.26,36.16,3.61,4.34%,28070
423,"ATO",4090.54,90.64,89.92,0.90%,11.94%,67.60%,5.86%,1.95%,4.28,410.11,45.13,2.54%,349131
424,"ATOS",39.24,14.81,12.97,3.40%,4.14%,0.90%,,2.04%,0.58,455.80,2.65,8.61%,278131
425,"ATR",4275.49,66.09,64.48,0.20%,17.83%,90.60%,0.16%,3.35%,10.54,205.08,64.69,0.95%,139446
426,"ATRC",333.47,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.44,102.30,16.09,0.88%,169221
427,"ATRI",561.20,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.78,2.20,279.62,-0.06%,2160
428,"ATRM",8.27,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,74.85,7.67,0.79%,49950
429,"ATRO",911.78,17.46,10.95,2.50%,-3.96%,77.70%,5.52%,2.03%,2.59,86.13,52.23,2.41%,31747
430,"ATRS",504.83,127.16,113.82,8.50%,-1.28%,34.90%,-7.51%,15.61%,9.76,1819.91,3.97,3.39%,1256319
431,"ATSG",481.67,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.83,164.05,7.52,0.40%,99709
432,"ATTU",104.12,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.38,146.97,9.19,7.36%,333226
433,"ATU",2814.42,73.05,67.91,1.30%,-16.82%,,-2.56%,8.32%,10.88,519.10,38.53,1.96%,396069
434,"ATV",42.87,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.29,8.08,1.56,-4.88%,24035
435,"ATVI",19298.40,1122.00,434.35,25.80%,-0.01%,60.00%,1.66%,3.09%,1.74,7736.45,17.20,2.50%,5254481
436,"ATW",3346.22,63.97,59.83,0.10%,-25.59%,96.10%,-1.86%,3.89%,3.90,597.45,52.31,-0.15%,391332
437,"ATX",274.65,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.20%,1.89,51.50,21.97,0.18%,45014
438,"AU",4652.34,387.05,398.47,,,42.70%,13.24%,1.34%,1.53,3487.75,12.02,0.08%,2454136
439,"AUBN",90.89,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,0.89,1.13,24.95,-0.20%,650
440,"AUD",,,,,,,,,,2.27,90.67,-0.23%,8950
441,"AUDC",258.81,38.06,28.74,13.24%,,17.70%,5.48%,2.31%,2.31,286.83,6.80,5.10%,368902
442,"AUMN",20.40,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.35%,11.56,268.06,0.48,-0.83%,287177
443,"AUNZ",,,,,,,,,,15.59,19.70,-0.10%,4752
444,"AUO",2832.34,925.60,733.14,,,6.50%,-9.76%,1.55%,10.55,1078.68,3.06,1.66%,410340
445,"AUQ",894.62,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.81,2834.31,3.62,-0.28%,1265382
446,"AUSE",,,,,,,,,,5.21,57.62,0.80%,2623
447,"AUXL",1068.69,49.39,49.23,0.30%,-0.67%,,2.25%,15.76%,9.70,799.72,21.64,11.95%,7431901
448,"AUY",6407.33,752.92,750.72,,,62.90%,4.03%,1.01%,1.07,7082.18,8.51,-1.16%,5456861
449,"AV",20374.20,1470.00,1400.00,,,,,0.02%,4.47,62.82,13.86,2.21%,44722
